rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.03440046310424805,2317.188402171779,1530.4528272964778,3855.6904560810813,0.0903980152027027,0.2770273983478546,0.2706565856933594,0.3562251031398773,0.22352838516235352,0.15051233768463135,0.14762309193611145,0.16927878558635712,0.2113645076751709,0.17349553108215332,0.17871202528476715,0.19880300760269165,0.2369212955236435,-457.56890869140625,46.079036712646484,-28.689083099365234,28.276418685913086,0.15321190655231476,3.486811876296997,-0.8819704055786133,-7.845682621002197,-3.732433557510376,-11.071742057800293,3.817533254623413,-10.926765441894531,-5.837462902069092,9.011727333068848,-8.348252296447754,-1.3766509294509888,3.0017731189727783,-4.141160488128662,-4.263891696929932,-0.34155213832855225,happy
0.05100017786026001,2188.2857402907935,1422.1986086172385,3458.8642842060813,0.08263076134169885,0.22991730272769928,0.2596789598464966,0.3634010851383209,0.22214125096797943,0.09817532449960709,0.09548953920602798,0.11741876602172852,0.1706690490245819,0.21169786155223846,0.19422286748886108,0.19466783106327057,0.20479662716388702,-426.3893127441406,63.270042419433594,-33.467491149902344,19.832386016845703,-8.689092636108398,-0.47054335474967957,-4.039629936218262,-6.959604263305664,-4.592615127563477,-11.574054718017578,8.234631538391113,-11.0250883102417,-5.124788761138916,7.816948413848877,-10.168638229370117,-0.7901706695556641,0.02819156087934971,-3.0608456134796143,-1.9603617191314697,0.9285284280776978,happy
0.044175710529088974,2640.6210347919787,1602.595017461584,4151.501794763513,0.10627186896718147,0.26467737555503845,0.4145510792732239,0.33261236548423767,0.19435609877109528,0.15707120299339294,0.17009426653385162,0.21092727780342102,0.157253697514534,0.15528884530067444,0.16444964706897736,0.18519896268844604,0.25602030754089355,-448.6622314453125,60.097232818603516,-31.125652313232422,29.670978546142578,-6.23815393447876,1.3361483812332153,-4.326054573059082,-6.725609302520752,-2.2252631187438965,-13.50394344329834,6.690475940704346,-9.279258728027344,-5.551454067230225,5.682738304138184,-9.076764106750488,0.18224696815013885,0.9755957722663879,-2.921159267425537,-5.507436275482178,-1.252358317375183,happy
0.03127225860953331,2059.532047631483,1400.793265552027,3341.886613175676,0.0748371138996139,0.20497991144657135,0.23039814829826355,0.25306788086891174,0.2410111427307129,0.18263962864875793,0.0966137945652008,0.0873170793056488,0.13415899872779846,0.19443179666996002,0.1814182847738266,0.16002719104290009,0.17151395976543427,-482.3165283203125,53.60093688964844,-30.2869815826416,23.280445098876953,-8.267367362976074,1.5214080810546875,-4.549770832061768,-5.523372650146484,-1.2315452098846436,-13.206330299377441,6.618698596954346,-5.844142436981201,-3.4886107444763184,3.8165547847747803,-8.885258674621582,-0.43806180357933044,-0.3236943185329437,-1.3636776208877563,-2.8210721015930176,0.0005776836187578738,happy
0.040078915655612946,2747.053737903571,1497.5603343187508,4177.524546030405,0.10996508506274132,0.2070976048707962,0.2560497522354126,0.33670589327812195,0.3013446629047394,0.2501053512096405,0.18974919617176056,0.1641230583190918,0.19682499766349792,0.16823290288448334,0.17922218143939972,0.18385475873947144,0.16925787925720215,-444.81732177734375,43.19062042236328,-35.295650482177734,30.153207778930664,-4.1776323318481445,-2.0455968379974365,0.319425493478775,-6.993542194366455,-2.6099183559417725,-7.477823734283447,5.359209060668945,-8.383938789367676,-3.5446698665618896,5.693205833435059,-6.7902326583862305,1.7076153755187988,-0.008064324967563152,-2.9476044178009033,-2.331624984741211,-0.5078315138816833,happy
0.028217770159244537,1744.3508146954712,1211.3859113939568,2697.7195945945946,0.06063171151061776,0.1682896614074707,0.18261902034282684,0.27169883251190186,0.24132463335990906,0.16338810324668884,0.12656180560588837,0.11494326591491699,0.18031534552574158,0.1597072184085846,0.1497247964143753,0.13395096361637115,0.13685137033462524,-489.6166076660156,59.55424118041992,-32.17861557006836,23.562698364257812,-7.129546165466309,-0.14584504067897797,-4.181694984436035,-9.107391357421875,-3.983124017715454,-13.651480674743652,5.739797115325928,-8.367499351501465,-8.101445198059082,7.502937316894531,-5.213620185852051,-2.1963748931884766,0.13348162174224854,-0.8069956302642822,-3.979095458984375,-2.1099164485931396,happy
0.025326136499643326,2393.4619668606224,1587.2925168144816,4022.5519953547296,0.08285322152509653,0.25916606187820435,0.24441714584827423,0.2808573246002197,0.22331395745277405,0.1917475163936615,0.20260387659072876,0.2414897233247757,0.26424431800842285,0.20372281968593597,0.18587501347064972,0.1921362727880478,0.22408650815486908,-487.6119689941406,49.82194900512695,-32.32461929321289,29.37324333190918,-0.9283373951911926,0.46846726536750793,-5.312490463256836,-7.659306526184082,-0.5381259918212891,-10.023594856262207,3.8385725021362305,-8.796585083007812,-2.524596929550171,7.609659194946289,-6.981064319610596,1.456364631652832,1.977966070175171,-1.68772292137146,-1.119700312614441,0.49788814783096313,happy
0.045573748648166656,2261.380469583041,1544.4313401699185,3887.865551097973,0.08129034447393822,0.32674577832221985,0.3015846610069275,0.33634689450263977,0.2652297914028168,0.1943042129278183,0.18070603907108307,0.16037757694721222,0.21058720350265503,0.16598808765411377,0.17793315649032593,0.21487456560134888,0.26370155811309814,-433.5611877441406,63.52756118774414,-35.36781692504883,23.435029983520508,-4.947141170501709,-1.8103551864624023,-0.5416017174720764,-6.766354560852051,-3.9013025760650635,-8.449108123779297,5.876100540161133,-10.359192848205566,-3.374602794647217,9.2244873046875,-7.938070297241211,1.1101008653640747,1.9323827028274536,-5.045486927032471,-2.4234073162078857,0.09496177732944489,happy
0.0371432900428772,2113.6712731261564,1493.736217429457,3640.109005489865,0.06963757842664092,0.2760053277015686,0.2596035301685333,0.34287935495376587,0.27143552899360657,0.18829548358917236,0.1906909942626953,0.17750579118728638,0.19897252321243286,0.22551508247852325,0.2415645718574524,0.25379207730293274,0.26602014899253845,-479.7210388183594,52.47254943847656,-26.864280700683594,30.023225784301758,3.7717912197113037,-0.48943933844566345,-3.4283957481384277,-4.8899688720703125,-1.092482089996338,-8.669114112854004,4.704009056091309,-8.0585355758667,-3.9505529403686523,7.88470983505249,-6.600083827972412,-1.1050190925598145,3.1278536319732666,-0.45919010043144226,-1.2592520713806152,2.205443859100342,happy
0.04192532226443291,2079.3581626450123,1620.760231036198,3618.991501266892,0.06590288670366795,0.2818637192249298,0.23187777400016785,0.2751460075378418,0.16685359179973602,0.09921472519636154,0.11689206212759018,0.1571136713027954,0.2634596526622772,0.253791868686676,0.24180105328559875,0.2412821352481842,0.2704117000102997,-448.6737365722656,59.15241241455078,-27.584957122802734,36.01202392578125,3.2166547775268555,0.9242898225784302,-2.7694427967071533,-7.21356201171875,-2.653238534927368,-13.120623588562012,1.2065246105194092,-11.204093933105469,-4.757145881652832,7.210668087005615,-10.142342567443848,-0.7701942920684814,1.5929198265075684,-3.8959875106811523,-2.3762881755828857,-0.2954956293106079,happy
0.050769492983818054,1945.3802128901364,1385.0242545969377,3270.552681587838,0.06790502835424711,0.2406022846698761,0.2502038776874542,0.25254613161087036,0.1706208437681198,0.14002041518688202,0.10988517105579376,0.1545332372188568,0.1797420233488083,0.21454615890979767,0.21017105877399445,0.20668599009513855,0.2626120150089264,-428.9189758300781,68.6600341796875,-34.627132415771484,25.633329391479492,-6.902320861816406,-5.741009712219238,-3.3750462532043457,-4.445845603942871,-4.772693157196045,-12.388513565063477,8.378670692443848,-10.300400733947754,-6.671097755432129,8.017485618591309,-9.237345695495605,-0.9240511059761047,0.17932671308517456,-4.565820693969727,-1.932480812072754,-0.42221197485923767,happy
0.03514232113957405,1867.6940024083701,1479.9816152744197,3216.511824324324,0.06154983108108108,0.21930469572544098,0.27829432487487793,0.1592893898487091,0.09156496822834015,0.09242316335439682,0.09608292579650879,0.1866835653781891,0.20549054443836212,0.2124197632074356,0.1939556896686554,0.22569814324378967,0.24492493271827698,-470.509765625,64.89493560791016,-29.305461883544922,28.598970413208008,0.7001957893371582,-0.39256376028060913,-7.537801265716553,-10.437512397766113,-4.006176948547363,-12.71501350402832,3.517707586288452,-10.73862075805664,-7.88941764831543,6.387121677398682,-7.426913738250732,-0.4789091646671295,1.7467957735061646,-4.334505081176758,-3.9154491424560547,0.6126236319541931,happy
0.02198740281164646,1748.1395566609933,1364.116053013124,3144.5127744932433,0.05539070041023166,0.21548084914684296,0.21560463309288025,0.17723487317562103,0.1875040978193283,0.1282811015844345,0.09422656148672104,0.1526126116514206,0.19115105271339417,0.14879480004310608,0.1377471536397934,0.1389283388853073,0.16657425463199615,-505.6471252441406,62.524375915527344,-31.307157516479492,20.39316749572754,0.5955876708030701,0.6721007823944092,-6.385907173156738,-9.215291976928711,-6.268578052520752,-13.258904457092285,6.517470359802246,-8.185040473937988,-9.34682846069336,6.6955180168151855,-5.366559028625488,-2.550398111343384,1.6621003150939941,-1.5106744766235352,-4.620511054992676,0.23220057785511017,happy
0.047059521079063416,2039.3323251008053,1464.9441441876515,3663.4712837837837,0.06763732203185328,0.2694019675254822,0.2980436384677887,0.28761711716651917,0.22602041065692902,0.18219693005084991,0.19017155468463898,0.22545260190963745,0.204766646027565,0.15803642570972443,0.1505899578332901,0.18092869222164154,0.21139222383499146,-440.49542236328125,59.69038009643555,-28.87031364440918,20.635326385498047,-3.3355050086975098,-4.803997039794922,-0.5337274670600891,-3.465543746948242,-5.428082466125488,-9.930242538452148,5.814243793487549,-7.045145511627197,-4.554123401641846,5.586305618286133,-7.373845100402832,-0.5945039987564087,0.46265658736228943,-4.496886730194092,-3.3399229049682617,-1.4387954473495483,happy
0.043305594474077225,1981.4502389926975,1478.947448234667,3436.665962837838,0.06826699746621621,0.20240724086761475,0.21842946112155914,0.3198029696941376,0.176765576004982,0.11547032743692398,0.1317920982837677,0.1388954520225525,0.20024995505809784,0.2223120629787445,0.2418302744626999,0.24309827387332916,0.19679811596870422,-461.47393798828125,60.78862762451172,-29.523374557495117,24.148176193237305,-4.377037048339844,-1.3974661827087402,-0.9952590465545654,-5.5743021965026855,-6.602252006530762,-12.519431114196777,5.837946891784668,-9.76724624633789,-4.724319934844971,6.39553165435791,-9.8512544631958,0.32432785630226135,1.2780475616455078,-4.854415416717529,-2.505342483520508,-0.5716466903686523,happy
0.04678420349955559,1973.4053436701784,1478.0785286604494,3381.9599873310813,0.0661479699565637,0.23796036839485168,0.2247779816389084,0.29787153005599976,0.17522898316383362,0.11441356688737869,0.12569975852966309,0.15359315276145935,0.23134557902812958,0.26325753331184387,0.2768138647079468,0.24770517647266388,0.21756263077259064,-438.75823974609375,61.90888214111328,-32.198822021484375,25.581144332885742,-0.3733290731906891,1.1733230352401733,-1.2968412637710571,-4.814803600311279,-3.3081612586975098,-9.68857192993164,8.09457015991211,-9.942492485046387,-6.5744524002075195,6.1695170402526855,-9.982759475708008,-0.44216188788414,0.6369287967681885,-4.568695068359375,-1.417870283126831,0.054651033133268356,happy
0.02038130722939968,2095.997769243763,1449.723169362058,3568.193095439189,0.06934159326737452,0.29271838068962097,0.30427539348602295,0.27576273679733276,0.2634071707725525,0.199346661567688,0.19178801774978638,0.18038956820964813,0.20545391738414764,0.20393817126750946,0.20546022057533264,0.21669653058052063,0.23665712773799896,-516.25927734375,52.12025451660156,-31.79874610900879,26.187009811401367,-2.9281749725341797,2.1085045337677,-3.787550449371338,-7.302736759185791,0.49626660346984863,-8.809794425964355,5.243868350982666,-6.874757766723633,-3.813171625137329,6.217804908752441,-5.722924709320068,0.24692125618457794,1.9607661962509155,-0.010092422366142273,-2.1495938301086426,0.7143397331237793,happy
0.0516037680208683,1937.0206784127479,1488.588075674552,3332.5749577702704,0.0649432915057915,0.2419499009847641,0.2953728139400482,0.31798675656318665,0.17715300619602203,0.13386188447475433,0.14112310111522675,0.19036968052387238,0.2698709964752197,0.2708015441894531,0.24080364406108856,0.21579425036907196,0.24627073109149933,-424.45281982421875,69.29853057861328,-33.70878601074219,23.997230529785156,-3.8428285121917725,-3.0852668285369873,-3.3978874683380127,-6.891199111938477,-3.955350637435913,-8.27631664276123,7.785772323608398,-10.572664260864258,-4.672786712646484,7.1704912185668945,-9.7421875,0.08375519514083862,-0.5808314681053162,-3.6725456714630127,-1.2283028364181519,-2.0499026775360107,happy
0.043712273240089417,1655.4342280878886,1317.4386885317551,2723.825485641892,0.052198962355212354,0.2217450737953186,0.1951294094324112,0.21089698374271393,0.12976501882076263,0.11149735748767853,0.13580851256847382,0.2386167198419571,0.2362506240606308,0.17366227507591248,0.1623789668083191,0.1692352592945099,0.2315756231546402,-461.2163391113281,62.80753707885742,-25.563154220581055,26.794462203979492,-0.8973322510719299,4.762604236602783,-2.3196356296539307,-4.89026403427124,-1.7060985565185547,-12.821179389953613,5.888147830963135,-7.440240859985352,-8.053262710571289,3.538484573364258,-5.765966415405273,-1.8529374599456787,-1.0910377502441406,-2.1286680698394775,-5.188148021697998,-0.25848037004470825,happy
0.04295266047120094,1808.3430922545438,1263.148290584296,2909.5597550675675,0.06287705115830115,0.20490781962871552,0.2809601426124573,0.3105772137641907,0.14778371155261993,0.1102081909775734,0.12598386406898499,0.16459478437900543,0.16045072674751282,0.1594955027103424,0.17664876580238342,0.17890146374702454,0.18106412887573242,-448.0013122558594,56.71863555908203,-23.943735122680664,28.017175674438477,-1.8057140111923218,-2.614122152328491,-1.5196847915649414,-4.671971321105957,-3.4424636363983154,-10.93603801727295,1.5834829807281494,-11.636234283447266,-5.154823303222656,7.202447414398193,-7.79701566696167,-0.4009222984313965,2.1243133544921875,-5.150301933288574,-4.70932674407959,-0.6848678588867188,happy
0.02332032285630703,2036.4027141078386,1386.6552918309305,3382.791385135135,0.06876659025096525,0.28791049122810364,0.30649399757385254,0.2759532928466797,0.20096692442893982,0.16007407009601593,0.14426766335964203,0.18096420168876648,0.18450197577476501,0.1625077873468399,0.18365560472011566,0.19013912975788116,0.21511481702327728,-507.79119873046875,48.112369537353516,-29.201923370361328,23.412355422973633,-7.765844345092773,2.139601230621338,-2.5351269245147705,-5.292225360870361,0.7834150791168213,-11.344598770141602,6.44769287109375,-5.642405033111572,-4.544476509094238,6.282961368560791,-6.390282154083252,0.5349251627922058,0.9149846434593201,-1.745058536529541,-1.9880462884902954,-0.19884034991264343,happy
0.04112221300601959,1794.5494724460793,1270.747646866319,2902.9917124155404,0.06461148648648649,0.22200323641300201,0.2687327563762665,0.20255859196186066,0.10688379406929016,0.11225210875272751,0.11478400975465775,0.15010714530944824,0.18991270661354065,0.21145692467689514,0.20160280168056488,0.2045961618423462,0.2168460190296173,-453.7732849121094,63.072540283203125,-28.210161209106445,21.92452621459961,2.0903079509735107,3.2538723945617676,-2.534579038619995,-8.967903137207031,-6.626862525939941,-7.618487358093262,7.795006275177002,-12.285964012145996,-8.03243637084961,7.798370361328125,-7.369988441467285,-1.875767469406128,0.36738938093185425,-4.573668479919434,-3.4265294075012207,-0.5674094557762146,happy
