rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.03076215833425522,2325.881906472053,1692.5056385026237,3962.7744932432433,0.06820666928088803,0.2996993362903595,0.2912943959236145,0.20635226368904114,0.21975663304328918,0.2095971405506134,0.2283792346715927,0.2550273537635803,0.2756515145301819,0.35395094752311707,0.3886405825614929,0.3669780492782593,0.3014117479324341,-484.6163024902344,65.99562072753906,-21.98467445373535,30.79651641845703,-12.707106590270996,-3.186069965362549,-0.6810837388038635,-2.040741205215454,1.0823991298675537,-14.157689094543457,5.661813259124756,-7.334574222564697,-8.385276794433594,5.452395439147949,-6.23248815536499,-0.01140874344855547,1.3659874200820923,-2.2176640033721924,-3.1721396446228027,-1.5894114971160889,angry
0.03177535906434059,2635.831608996302,1559.6510676131309,3941.4907094594596,0.09568427244208494,0.26785194873809814,0.2879442572593689,0.2577055096626282,0.16141502559185028,0.18995536863803864,0.19237922132015228,0.19500765204429626,0.21219737827777863,0.19055293500423431,0.2530251145362854,0.3189050853252411,0.3270479440689087,-440.9753723144531,62.319190979003906,-41.735225677490234,32.166072845458984,-18.929140090942383,-5.265556812286377,0.42488738894462585,-3.5050642490386963,-0.9642814993858337,-17.973928451538086,7.416678428649902,-8.279497146606445,-10.437057495117188,8.1237154006958,-5.3787384033203125,-0.5129614472389221,2.321340322494507,-2.095386266708374,-4.287899971008301,-0.8004938960075378,angry
0.03164924681186676,2740.459230546498,1540.2060078874183,4219.260715793919,0.10102708735521236,0.3014875650405884,0.3113415837287903,0.2770247161388397,0.20543749630451202,0.1752287745475769,0.1104273721575737,0.14287123084068298,0.20317958295345306,0.24673613905906677,0.281421959400177,0.26787668466567993,0.26957258582115173,-468.73828125,58.868553161621094,-40.88041305541992,38.624595642089844,-15.530171394348145,-1.228951334953308,-5.460302829742432,-5.031356334686279,-0.1591441035270691,-19.53408432006836,9.034066200256348,-9.818123817443848,-8.432104110717773,6.950242519378662,-8.061525344848633,0.30035164952278137,0.10944592952728271,-1.1055963039398193,-3.1140830516815186,0.25723472237586975,angry
0.029932556673884392,2435.2622163763185,1564.3908935011527,3891.4405616554054,0.08279289333976834,0.24731339514255524,0.2788463830947876,0.26344621181488037,0.1920335739850998,0.15329883992671967,0.1507030725479126,0.17362114787101746,0.22118891775608063,0.23657932877540588,0.23516105115413666,0.22959962487220764,0.24060595035552979,-460.4615173339844,66.25653839111328,-27.035024642944336,37.0311279296875,-11.970952033996582,-4.136097431182861,-5.507166862487793,-1.8575234413146973,1.3154934644699097,-18.699621200561523,5.643254280090332,-9.421842575073242,-10.003755569458008,5.247628211975098,-5.993152141571045,0.5375334620475769,-0.1043136790394783,-1.5310437679290771,-2.8647897243499756,-1.6491806507110596,angry
0.028671089559793472,2864.6594104247506,1609.715145601494,4433.428790118243,0.1035137397442085,0.3058600127696991,0.3085099756717682,0.2809053063392639,0.22696109116077423,0.21248023211956024,0.21745125949382782,0.21309496462345123,0.20053721964359283,0.2199392169713974,0.2738027274608612,0.34160327911376953,0.35121554136276245,-466.33154296875,53.25190734863281,-39.446495056152344,40.81331253051758,-14.596753120422363,-3.915520191192627,0.5663251876831055,-3.7348508834838867,0.9321444630622864,-19.145374298095703,5.503326416015625,-5.544617176055908,-9.350560188293457,6.578901767730713,-3.8365046977996826,0.8999066948890686,2.2720038890838623,2.0007736682891846,-2.573373794555664,-3.47153639793396,angry
0.02629130519926548,3259.3928990163618,1781.6377878364358,4991.961834881757,0.11687643279440155,0.3308332562446594,0.3549329340457916,0.2902281582355499,0.19190260767936707,0.21137335896492004,0.1912900060415268,0.18964195251464844,0.19182655215263367,0.1893485188484192,0.27464133501052856,0.3545353412628174,0.3427457809448242,-479.9880676269531,59.32518005371094,-35.809837341308594,51.52645492553711,-14.725578308105469,0.49385806918144226,-1.257407307624817,-2.5431172847747803,2.8104872703552246,-20.946887969970703,6.496907711029053,-11.09479808807373,-9.365050315856934,6.479998588562012,-8.156807899475098,0.1250309944152832,-0.14480699598789215,-0.6809840202331543,-3.5889556407928467,1.2574167251586914,angry
0.03651662543416023,2440.5257193791967,1406.1054896777484,3715.017947635135,0.09373491795366795,0.348280668258667,0.30262190103530884,0.19429755210876465,0.1183469295501709,0.13951057195663452,0.15541128814220428,0.1368016004562378,0.15467995405197144,0.17168185114860535,0.229058638215065,0.30907773971557617,0.32843151688575745,-451.2969055175781,71.14724731445312,-34.00151062011719,29.86116600036621,-20.346586227416992,-7.368401527404785,0.0703384205698967,-3.016158103942871,-2.168401002883911,-16.185195922851562,7.744364261627197,-7.048692226409912,-8.390881538391113,6.222658157348633,-4.06406307220459,0.15013423562049866,-0.05798622593283653,-0.3842772841453552,-4.249833106994629,-2.7460453510284424,angry
0.03355173394083977,2391.5683932559887,1528.1435345834525,3870.406197212838,0.07986697635135136,0.3504338264465332,0.3133430480957031,0.2006453424692154,0.20514704287052155,0.24235589802265167,0.18936127424240112,0.18051782250404358,0.17154709994792938,0.18937532603740692,0.2717544436454773,0.32813307642936707,0.3513548970222473,-460.6211853027344,58.36628723144531,-41.063438415527344,27.35690689086914,-11.391345024108887,-5.8409013748168945,-3.8702869415283203,-1.8591359853744507,-2.048062801361084,-17.4604549407959,6.257226467132568,-8.501286506652832,-8.13797378540039,5.741127014160156,-6.334771633148193,-0.7030764818191528,0.9825032353401184,0.35556209087371826,-4.420119762420654,-3.1505513191223145,angry
0.03068881295621395,2317.1635905107973,1443.863760226449,3437.746779983108,0.08005927244208494,0.3001924753189087,0.2487047165632248,0.17403721809387207,0.19081313908100128,0.16901300847530365,0.18330834805965424,0.20697712898254395,0.18101704120635986,0.23914240300655365,0.3149482309818268,0.3322417736053467,0.33716297149658203,-460.6208801269531,74.28251647949219,-38.06787109375,29.41742515563965,-17.39223289489746,-7.041147708892822,-3.4073245525360107,-3.7279767990112305,1.8442957401275635,-17.85302734375,4.848572254180908,-5.628478050231934,-10.505629539489746,5.253570079803467,-3.639110565185547,-2.3780319690704346,1.0533367395401,0.8559080362319946,-5.372736930847168,-1.368032693862915,angry
0.042005036026239395,2316.691109087745,1486.4512531792825,3750.5186338682433,0.07772721102799228,0.30725809931755066,0.24736692011356354,0.1748189479112625,0.22513756155967712,0.24199582636356354,0.17425353825092316,0.17866629362106323,0.19315052032470703,0.2216784507036209,0.2788933217525482,0.3024735450744629,0.34910494089126587,-435.63873291015625,76.38504028320312,-46.65433883666992,34.08243942260742,-14.829185485839844,-18.15558624267578,-4.232112407684326,-0.2100924402475357,-6.925170421600342,-19.84794807434082,7.511211395263672,-8.400064468383789,-6.531222343444824,5.2164483070373535,-8.134356498718262,0.16330674290657043,-1.7907142639160156,-2.1715400218963623,-3.9693522453308105,-4.076868057250977,angry
0.029697315767407417,2416.9450391743003,1510.675144434641,3864.9189717060813,0.07974254946911197,0.2960166931152344,0.29846662282943726,0.24900048971176147,0.22621284425258636,0.27463945746421814,0.24852566421031952,0.2318757176399231,0.23003853857517242,0.24522680044174194,0.30428358912467957,0.3777035176753998,0.34028011560440063,-471.31011962890625,56.88270568847656,-42.31645202636719,37.19469451904297,-7.33299446105957,-5.116212368011475,-1.1010534763336182,-1.682862401008606,-1.6809161901474,-15.705413818359375,7.176357746124268,-8.847701072692871,-8.776167869567871,6.548962116241455,-4.856267929077148,-0.044836271554231644,1.3381024599075317,0.20939630270004272,-3.2901554107666016,-0.5048935413360596,angry
0.031359363347291946,2702.599332130423,1531.9155421207215,4154.82738597973,0.09890994510135136,0.30415135622024536,0.2949921488761902,0.2453070431947708,0.23101815581321716,0.2636125981807709,0.2259543240070343,0.2319663017988205,0.2446276694536209,0.28550782799720764,0.35136091709136963,0.3159565329551697,0.28718531131744385,-458.1882019042969,62.771812438964844,-43.88959884643555,45.26534652709961,-19.458215713500977,-2.590618133544922,1.2832306623458862,-3.694784164428711,1.0737918615341187,-20.538257598876953,5.877335071563721,-8.629929542541504,-8.796483039855957,5.77443790435791,-6.4371514320373535,0.6985144019126892,1.4318286180496216,1.72034752368927,-4.168720722198486,-1.8449463844299316,angry
0.026892341673374176,2521.4501581409377,1629.9153927876062,4095.798141891892,0.08568864623552123,0.21590088307857513,0.25364819169044495,0.21217714250087738,0.19062986969947815,0.18671685457229614,0.18486373126506805,0.20185372233390808,0.22742414474487305,0.26917070150375366,0.3364485800266266,0.3097425103187561,0.24997493624687195,-481.62469482421875,65.49995422363281,-40.55976104736328,41.33073425292969,-12.498461723327637,-3.5102264881134033,-0.8630548119544983,-5.348015785217285,-1.0422443151474,-19.050539016723633,5.484932899475098,-8.69761848449707,-10.074305534362793,6.580796718597412,-6.161112308502197,0.1516190469264984,2.443486213684082,-1.1143615245819092,-4.024916172027588,0.8741355538368225,angry
0.03159719705581665,2481.1611471920505,1483.187469464372,3906.4057221283783,0.08861456322393822,0.36597663164138794,0.32282885909080505,0.2545578181743622,0.20718592405319214,0.1956866830587387,0.21263650059700012,0.20812781155109406,0.1891956329345703,0.1845095455646515,0.21746386587619781,0.3105083405971527,0.36516624689102173,-459.35931396484375,58.161861419677734,-36.55942153930664,36.13239288330078,-11.803925514221191,-6.884706497192383,1.2095677852630615,-4.339447498321533,-2.097015380859375,-15.419390678405762,6.460683345794678,-7.272632598876953,-9.568791389465332,8.163036346435547,-6.087695598602295,-1.383074402809143,1.8469477891921997,-2.1545989513397217,-2.077172040939331,-2.0676867961883545,angry
0.033500172197818756,2776.3849944414296,1588.4882890251258,4382.0484058277025,0.10262012849903475,0.32926926016807556,0.32071030139923096,0.20456378161907196,0.15842090547084808,0.21439288556575775,0.2192605584859848,0.21417787671089172,0.19441968202590942,0.19970281422138214,0.28293973207473755,0.3270478844642639,0.2885163128376007,-453.52099609375,65.74491882324219,-36.24038314819336,33.20999526977539,-11.619847297668457,-3.4253647327423096,1.6646006107330322,-4.089273929595947,-1.0695505142211914,-15.468282699584961,6.005105972290039,-5.9635162353515625,-8.06714916229248,6.888885974884033,-6.155728816986084,-1.2679026126861572,1.8390611410140991,-1.8111103773117065,-3.385152578353882,-1.3069127798080444,angry
0.037284623831510544,2739.4426182586626,1717.8089900421026,4504.513302364865,0.09656845740830115,0.33561834692955017,0.3427635729312897,0.2947005331516266,0.2298300564289093,0.2043832242488861,0.17564691603183746,0.20459961891174316,0.2214033454656601,0.2545270323753357,0.32492268085479736,0.34531569480895996,0.3512842357158661,-454.3245544433594,63.25717544555664,-35.220069885253906,39.74496841430664,-17.88668441772461,-6.255873203277588,-4.52740478515625,-3.407477378845215,-1.6207034587860107,-19.294790267944336,7.445013523101807,-8.899358749389648,-5.242109298706055,6.493780612945557,-8.120275497436523,1.2884799242019653,2.040186882019043,1.2469788789749146,-3.429123878479004,-0.4391767978668213,angry
0.027684254571795464,2494.5123122513637,1599.7297896660225,3994.2013302364867,0.08569618725868726,0.3638676702976227,0.3118360936641693,0.32562556862831116,0.2258748561143875,0.17994722723960876,0.19956843554973602,0.2175763100385666,0.20383447408676147,0.20117036998271942,0.23170749843120575,0.328711599111557,0.4200098514556885,-477.9879150390625,56.73229217529297,-31.00458526611328,38.20003128051758,-14.415743827819824,-1.0763299465179443,0.29115796089172363,-4.074553966522217,0.21994301676750183,-16.199228286743164,7.77536153793335,-6.496241569519043,-9.038238525390625,5.153421878814697,-5.716834545135498,0.7015247344970703,2.261258840560913,0.551118791103363,-2.5484814643859863,0.27422255277633667,angry
0.02648562751710415,2422.161386852623,1474.915500476965,3704.126636402027,0.08835816843629343,0.28162911534309387,0.27689623832702637,0.18905143439769745,0.23325254023075104,0.19189880788326263,0.18366818130016327,0.17779037356376648,0.15966331958770752,0.2371916025876999,0.31631478667259216,0.29576900601387024,0.2895384728908539,-486.710693359375,74.69120788574219,-32.413002014160156,31.88143539428711,-16.742816925048828,-1.2828153371810913,-1.9974836111068726,-3.5644357204437256,-1.1169980764389038,-18.166603088378906,7.511806488037109,-9.171460151672363,-9.128130912780762,5.935112476348877,-6.366068363189697,-0.6643840074539185,0.8798828125,-0.24701306223869324,-4.773073196411133,-0.27731987833976746,angry
0.03363668918609619,2796.9004303346524,1714.3410958781212,4460.698638091216,0.0966495234073359,0.4114837348461151,0.35212182998657227,0.25832122564315796,0.20324715971946716,0.2006000280380249,0.21348462998867035,0.2293034791946411,0.22970516979694366,0.220338374376297,0.2440711408853531,0.31414687633514404,0.39825010299682617,-439.7593994140625,58.936744689941406,-34.79982376098633,30.226030349731445,-17.210941314697266,-2.886113405227661,-3.7393219470977783,-5.9267425537109375,0.13393069803714752,-18.262128829956055,8.823979377746582,-4.680495738983154,-9.450379371643066,7.718844413757324,-6.099163055419922,-0.42317405343055725,3.5228688716888428,-1.1248544454574585,-3.993824005126953,-1.014242172241211,angry
0.03678344562649727,2397.112557523195,1430.947482355191,3744.7819890202704,0.08835439792471042,0.25199252367019653,0.2679038941860199,0.17440515756607056,0.15868178009986877,0.19928698241710663,0.1948661506175995,0.22477224469184875,0.19726720452308655,0.1895478367805481,0.2406141608953476,0.24274417757987976,0.26942896842956543,-456.9313659667969,63.253150939941406,-32.15803909301758,28.758817672729492,-13.668806076049805,-3.874540090560913,-1.523037075996399,-1.917968988418579,-1.3883397579193115,-18.113889694213867,7.618362903594971,-4.961073875427246,-8.958965301513672,5.6230316162109375,-6.304592132568359,-2.9232232570648193,0.2056138515472412,-1.011888027191162,-4.269443035125732,-2.5425751209259033,angry
0.02364974655210972,2795.6735816856144,1600.4185150443984,4343.637827280405,0.10417923503861004,0.25097984075546265,0.27913063764572144,0.27616482973098755,0.208542600274086,0.16922913491725922,0.18376962840557098,0.2296198308467865,0.24544766545295715,0.2606608271598816,0.2913210093975067,0.30307072401046753,0.26954466104507446,-490.3114318847656,54.384613037109375,-37.937034606933594,39.967708587646484,-18.46971893310547,-0.6016785502433777,-2.3746798038482666,-3.0695531368255615,4.566201686859131,-17.208707809448242,6.575273513793945,-8.943147659301758,-7.051813125610352,6.4192094802856445,-6.789827346801758,2.3048393726348877,1.8181188106536865,-0.3009326457977295,-2.042530059814453,0.015475033782422543,angry
0.026952426880598068,2207.6735979711893,1369.7470769311162,3433.423511402027,0.08113198298745174,0.2932176887989044,0.30419984459877014,0.26202526688575745,0.22735701501369476,0.20646943151950836,0.16335785388946533,0.16147004067897797,0.1637759655714035,0.21947655081748962,0.26662352681159973,0.2715197205543518,0.2781931757926941,-483.01153564453125,68.70391845703125,-27.930938720703125,34.48523712158203,-12.339354515075684,-7.820224285125732,0.28403240442276,-0.8315569162368774,-4.191774845123291,-18.198530197143555,7.188032627105713,-7.204018592834473,-10.407429695129395,7.596731662750244,-4.03265380859375,-2.106881856918335,2.5793235301971436,0.22600534558296204,-3.545175075531006,-0.9413884878158569,angry
