rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.06722942739725113,3426.326284168107,1904.8698289301892,5350.76171875,0.24388020833333332,0.3314014673233032,0.34316352009773254,0.355712354183197,0.24110537767410278,0.2851408123970032,0.26034989953041077,0.2935978174209595,0.28733861446380615,0.21525096893310547,0.299600750207901,0.24766726791858673,0.3064004182815552,-321.64788818359375,20.636259078979492,-22.991193771362305,35.521480560302734,-20.652484893798828,7.120534896850586,-21.935148239135742,-6.113351821899414,1.1528656482696533,-7.086507320404053,-10.20387077331543,15.90626335144043,-14.311832427978516,12.946863174438477,-9.664397239685059,0.8854221105575562,0.9270696640014648,1.5385477542877197,-1.0088869333267212,3.2455532550811768,happy
0.07973422855138779,3043.119779121781,1953.6239978860353,4989.19308684593,0.20047351925872092,0.2891024649143219,0.28937625885009766,0.27320191264152527,0.3502322733402252,0.23600269854068756,0.24005508422851562,0.20824281871318817,0.27014386653900146,0.26032793521881104,0.26080840826034546,0.28009894490242004,0.3155440092086792,-298.5543518066406,35.39299774169922,-21.07230567932129,35.17668533325195,-26.71552276611328,-0.03035678155720234,-18.940492630004883,-12.42626667022705,-0.4946545362472534,-7.354764938354492,-9.885340690612793,16.224895477294922,-15.622611045837402,10.901493072509766,-9.878213882446289,-1.6065597534179688,3.33876633644104,-0.3231445550918579,-2.306231737136841,4.969514846801758,happy
0.059956494718790054,3549.834225181286,1909.6345859257683,5434.98046875,0.2507755055147059,0.334161639213562,0.3795316815376282,0.25063928961753845,0.17675742506980896,0.2758110463619232,0.3174038529396057,0.300345242023468,0.2965363562107086,0.27837494015693665,0.234915629029274,0.2554800510406494,0.3081126809120178,-317.33203125,12.618430137634277,-20.23333168029785,34.13335418701172,-21.605379104614258,4.273922920227051,-16.15618324279785,-6.399497985839844,-9.349486351013184,0.2447904646396637,-13.009939193725586,14.032794952392578,-12.464755058288574,9.669426918029785,-6.9853129386901855,-2.1850790977478027,0.992222249507904,1.7256044149398804,-1.0624805688858032,6.393570423126221,happy
0.052798785269260406,3298.1501370343653,2202.9399069257543,5456.413517441861,0.23206418059593023,0.3377957344055176,0.4705630838871002,0.49491366744041443,0.18941807746887207,0.09601397812366486,0.11442826688289642,0.1560119092464447,0.34037846326828003,0.3563797175884247,0.26375871896743774,0.19254504144191742,0.2349524199962616,-339.3273620605469,30.454120635986328,-21.420391082763672,18.47017478942871,-10.448612213134766,-1.1397747993469238,-12.96056842803955,-5.781007289886475,-11.08651065826416,8.031595230102539,-17.770755767822266,11.91355037689209,-12.8334379196167,5.678848743438721,-2.27413272857666,-5.264847278594971,-0.06996924430131912,3.4641802310943604,-3.3999154567718506,6.749098777770996,happy
0.060458436608314514,3265.885865019507,2142.2524200477587,5494.19677734375,0.23304578993055555,0.37727588415145874,0.476674348115921,0.26856324076652527,0.14659875631332397,0.18063093721866608,0.26071083545684814,0.3318873345851898,0.2719173729419708,0.2260669767856598,0.23450902104377747,0.35359421372413635,0.4317993223667145,-337.16424560546875,38.62777328491211,-13.9204740524292,21.243921279907227,-13.759053230285645,0.7609988451004028,-11.024274826049805,-10.387292861938477,-3.036233425140381,-0.5747134685516357,-11.69432544708252,13.865487098693848,-15.782490730285645,11.671791076660156,-8.957548141479492,-3.6467204093933105,-0.23189996182918549,1.4422895908355713,-1.3543976545333862,7.1930060386657715,happy
0.05647607147693634,3427.6374588669214,2259.8510026362574,5810.944943311738,0.25141720655487804,0.4423752427101135,0.3929828107357025,0.49688953161239624,0.2615550756454468,0.16637219488620758,0.18978653848171234,0.2522672116756439,0.34655067324638367,0.25265979766845703,0.23709052801132202,0.27896788716316223,0.3749844431877136,-335.54693603515625,23.92506980895996,-14.157958984375,32.67298126220703,-8.092945098876953,4.113889217376709,-17.084545135498047,-11.217752456665039,-6.213979721069336,-8.030813217163086,-13.340560913085938,16.597944259643555,-19.472957611083984,13.156570434570312,-8.51943302154541,-3.9163382053375244,0.9821374416351318,-0.41431739926338196,-4.2328877449035645,5.244998931884766,happy
0.07806733250617981,3078.347286967174,2007.8423229048437,5058.075161637931,0.22292564655172414,0.3342563807964325,0.41026800870895386,0.4079045355319977,0.11961939930915833,0.06905807554721832,0.11890648305416107,0.16631877422332764,0.3006651997566223,0.2664276361465454,0.2324163317680359,0.28541019558906555,0.35340264439582825,-304.9928283691406,37.89039611816406,-28.530290603637695,14.70417594909668,-16.783344268798828,0.12769001722335815,-14.124419212341309,-12.08544921875,-0.028242308646440506,-4.5624847412109375,-11.56021499633789,13.688164710998535,-18.60416030883789,10.85634994506836,-8.120057106018066,1.1986792087554932,3.1908562183380127,2.809648036956787,-5.656129837036133,-2.9665231704711914,happy
0.06495001912117004,3400.8691238865063,2163.5827514038074,5639.42626953125,0.26005316840277776,0.42804569005966187,0.47900480031967163,0.5328077673912048,0.2137211263179779,0.15724125504493713,0.17741665244102478,0.2964494824409485,0.27104485034942627,0.23063790798187256,0.23610341548919678,0.2503807544708252,0.3759220838546753,-331.119384765625,35.24343490600586,-15.249678611755371,24.60310935974121,-14.13718032836914,0.0123772406950593,-12.894025802612305,-10.479133605957031,-5.846817493438721,-1.84256112575531,-13.262076377868652,11.204813957214355,-15.746987342834473,11.727069854736328,-7.20501184463501,-4.810736179351807,0.4965564012527466,0.7986301779747009,-5.286230564117432,6.426174640655518,happy
0.053247030824422836,3093.5513558716557,2142.415129313108,5226.299198971519,0.21494264240506328,0.3532159924507141,0.3949334919452667,0.352667897939682,0.32244691252708435,0.1728145182132721,0.08992539346218109,0.12376834452152252,0.21018339693546295,0.3502146899700165,0.2800978124141693,0.24299503862857819,0.28113168478012085,-339.0464172363281,34.726951599121094,-22.11458969116211,19.849864959716797,-15.956751823425293,-0.15239687263965607,-11.604068756103516,-9.875737190246582,-7.853330135345459,3.823169231414795,-12.647568702697754,9.313252449035645,-18.110485076904297,10.347067832946777,-7.3372344970703125,-0.09446490556001663,-0.4611819386482239,1.9490997791290283,-3.48214054107666,2.004441738128662,happy
0.05919506400823593,3666.319200661483,2006.2686814311728,5673.644080528846,0.2866479223901099,0.3353724777698517,0.3960534334182739,0.4543200135231018,0.3565711975097656,0.25971394777297974,0.23843148350715637,0.24533164501190186,0.2923329174518585,0.214570552110672,0.24059289693832397,0.2623783051967621,0.26288455724716187,-342.3220520019531,12.895639419555664,-17.75231170654297,29.044042587280273,-18.509275436401367,7.180062294006348,-14.649306297302246,-5.31367826461792,-1.6396397352218628,-3.5431978702545166,-8.992762565612793,9.367353439331055,-10.64295482635498,9.764884948730469,-7.828857898712158,-1.5412431955337524,0.33570659160614014,1.4223456382751465,-2.7919139862060547,7.948174476623535,happy
0.04908087104558945,2904.0449808404433,1935.691417000764,4540.389211554277,0.18787263569078946,0.3120558261871338,0.30149319767951965,0.40189024806022644,0.4275210499763489,0.21861578524112701,0.1844729781150818,0.16137190163135529,0.27927514910697937,0.31487515568733215,0.23545227944850922,0.2058417797088623,0.21585509181022644,-328.9834899902344,36.901153564453125,-26.200891494750977,22.281484603881836,-17.840492248535156,-0.834160566329956,-19.02473258972168,-13.268780708312988,-7.179248332977295,-0.7925364375114441,-18.99737548828125,18.80373764038086,-15.486039161682129,7.738799095153809,-3.415327310562134,-3.924805164337158,-1.1536601781845093,4.657595634460449,-5.113312244415283,2.037259578704834,happy
0.03910081833600998,3374.822872222017,2161.2233279155216,5645.7831021012935,0.22353740122126436,0.3753106892108917,0.33405473828315735,0.34898388385772705,0.29322922229766846,0.20117098093032837,0.24586044251918793,0.32488012313842773,0.41624438762664795,0.32840803265571594,0.2650294601917267,0.2545958459377289,0.28746888041496277,-369.58111572265625,24.249265670776367,-17.0826358795166,32.88177490234375,-13.560546875,-3.2407991886138916,-14.260738372802734,-4.870530605316162,-6.893002033233643,-3.92535400390625,-7.858043670654297,14.142260551452637,-13.669281959533691,13.011853218078613,-5.483113765716553,2.216928243637085,1.0200449228286743,3.6882286071777344,1.0672987699508667,4.890488624572754,happy
0.0684715285897255,3140.2039769483517,2072.790541456817,5370.235691713483,0.21376294768258428,0.4488791227340698,0.43616563081741333,0.380117267370224,0.18975141644477844,0.20641380548477173,0.1856200248003006,0.29769936203956604,0.25640082359313965,0.19867941737174988,0.24252520501613617,0.32917526364326477,0.45388391613960266,-309.6378173828125,40.21482467651367,-26.828720092773438,24.013864517211914,-17.48287010192871,4.784293174743652,-15.44184684753418,-7.5758819580078125,-0.8277550935745239,-6.317666053771973,-8.766436576843262,14.851844787597656,-15.548474311828613,12.980828285217285,-10.679028511047363,-0.5288524031639099,0.23180492222309113,-2.071235418319702,-3.8200600147247314,5.8046770095825195,happy
0.05867764353752136,3059.883282495976,2113.3044850754527,5331.62109375,0.19017693014705883,0.4224461317062378,0.3569803237915039,0.4709997773170471,0.3276420533657074,0.18322311341762543,0.21914412081241608,0.24111613631248474,0.2876036763191223,0.32193148136138916,0.33789771795272827,0.3720937669277191,0.3957173824310303,-364.0243835449219,32.355010986328125,-11.444831848144531,39.83366394042969,-11.451333045959473,-0.038973208516836166,-9.596250534057617,-4.690396308898926,-2.793837308883667,-3.912733316421509,-9.576011657714844,15.322775840759277,-15.162952423095703,12.257986068725586,-2.097724437713623,1.6953866481781006,4.928929805755615,2.8021886348724365,1.317551851272583,0.9148638844490051,happy
0.061007484793663025,2865.2565138504065,2115.486914694338,5018.055526069973,0.16998025645380435,0.35469523072242737,0.26261019706726074,0.31607234477996826,0.15591904520988464,0.07744667679071426,0.11884186416864395,0.16380174458026886,0.3468782305717468,0.3342176675796509,0.26367413997650146,0.2582024931907654,0.3492750823497772,-342.19927978515625,31.03752899169922,-8.896478652954102,40.46065902709961,-11.211570739746094,1.4560266733169556,-13.51822280883789,-8.541474342346191,-10.648192405700684,-7.432868480682373,-9.756823539733887,11.656774520874023,-18.17095375061035,11.40514087677002,-8.215219497680664,0.06783220916986465,1.2906495332717896,2.5418505668640137,-4.170848846435547,4.911474227905273,happy
0.0789686068892479,2880.5156458809897,1986.0738456138629,4932.981411246366,0.1882778433866279,0.3813053071498871,0.3510543704032898,0.3722798228263855,0.27943381667137146,0.1864665299654007,0.13796593248844147,0.16952930390834808,0.22931036353111267,0.2823754549026489,0.31985220313072205,0.26019489765167236,0.33812564611434937,-292.7606506347656,43.61393356323242,-25.599533081054688,24.932409286499023,-25.193218231201172,1.363785982131958,-10.519784927368164,-12.646759986877441,0.4982079267501831,-2.7055001258850098,-13.994221687316895,15.8135404586792,-18.36895179748535,11.083208084106445,-10.665040016174316,1.4324123859405518,-0.47414663434028625,0.5244808793067932,-3.2507340908050537,3.923049211502075,happy
0.055309098213911057,2708.121137360201,2111.030399355798,4800.637637867647,0.16589499080882353,0.35513773560523987,0.3305399715900421,0.39931026101112366,0.14662262797355652,0.06693543493747711,0.09229457378387451,0.09885593503713608,0.22714407742023468,0.2953677773475647,0.23563647270202637,0.20818400382995605,0.3223002552986145,-340.2248840332031,44.927398681640625,-19.240962982177734,34.46540832519531,-13.895076751708984,-8.301813125610352,-19.753538131713867,-11.104131698608398,-8.15217399597168,-6.0869669914245605,-16.948896408081055,13.829019546508789,-15.507060050964355,11.541346549987793,-9.418132781982422,-3.033238649368286,2.9074172973632812,0.28337958455085754,-2.9586849212646484,3.736114025115967,happy
0.03827488794922829,2765.3879046535303,2090.650273196624,5085.191761363636,0.16292106331168832,0.36482349038124084,0.3141798675060272,0.21832676231861115,0.2662692666053772,0.17215289175510406,0.11779046803712845,0.21103103458881378,0.3257869482040405,0.21649929881095886,0.21056504547595978,0.18128028512001038,0.22846749424934387,-354.2572937011719,48.421058654785156,-32.25244903564453,30.492746353149414,-11.392059326171875,-7.510050296783447,-19.421354293823242,-18.337739944458008,-3.9589216709136963,-0.7703951597213745,-20.779693603515625,17.663780212402344,-14.567133903503418,9.800872802734375,-2.8750126361846924,-6.14785099029541,4.071221351623535,3.535646438598633,-4.293267726898193,6.022831916809082,happy
0.07666521519422531,3038.7774726480534,2114.1144718632313,5435.706890060241,0.19041792168674698,0.4037807285785675,0.4584403336048126,0.39523985981941223,0.26597970724105835,0.19652222096920013,0.2584560215473175,0.3443477749824524,0.2900799810886383,0.2182350605726242,0.1998099386692047,0.24723383784294128,0.3214653730392456,-310.84619140625,45.79433822631836,-25.4250545501709,24.94512176513672,-21.725372314453125,4.740548610687256,-10.367530822753906,-13.421098709106445,-1.2820498943328857,-1.988478660583496,-10.771021842956543,10.001568794250488,-15.113248825073242,8.888901710510254,-10.185163497924805,-3.4445900917053223,-1.4793627262115479,-1.3997855186462402,-3.2117133140563965,5.329288482666016,happy
0.0684407576918602,2867.299214213281,2094.5259158670606,5078.415958180147,0.1840877757352941,0.3256080448627472,0.3869439959526062,0.4164789021015167,0.11267342418432236,0.11343500763177872,0.17016562819480896,0.18578150868415833,0.2906830608844757,0.30493366718292236,0.2951480448246002,0.30016154050827026,0.2712666392326355,-339.1322937011719,39.47103500366211,-21.551368713378906,24.818115234375,-17.821475982666016,4.291162967681885,-13.993985176086426,-15.574711799621582,-2.672907829284668,-4.070886135101318,-11.054801940917969,11.828070640563965,-17.60093879699707,13.36387825012207,-11.460484504699707,-0.7067939639091492,-0.9756961464881897,2.7684497833251953,-1.2331258058547974,1.4366347789764404,happy
0.07222782075405121,2868.954943730327,2057.9874654413475,5010.182347790948,0.17777927442528735,0.3408634066581726,0.2996819019317627,0.3704519271850586,0.28838199377059937,0.10756906867027283,0.14543484151363373,0.13539661467075348,0.2779827415943146,0.36671003699302673,0.37399694323539734,0.30392664670944214,0.2943529486656189,-317.4339904785156,37.60834503173828,-24.03338623046875,31.914793014526367,-10.829096794128418,5.118579387664795,-11.246596336364746,-7.788536548614502,1.822077751159668,-2.7449662685394287,-13.449834823608398,12.376372337341309,-18.42090606689453,12.159393310546875,-10.790653228759766,1.5595788955688477,-1.0797067880630493,2.1974165439605713,-1.3336207866668701,1.7608965635299683,happy
0.03445878624916077,3245.784223593866,2180.5609137290207,5513.726574861551,0.2044353243670886,0.45952123403549194,0.47749125957489014,0.3519127666950226,0.3732437789440155,0.2624499499797821,0.28686681389808655,0.2668988108634949,0.3223075270652771,0.32608017325401306,0.33128994703292847,0.34574273228645325,0.3459816575050354,-370.872314453125,31.381929397583008,-19.696256637573242,29.877262115478516,-11.79931926727295,-0.5254800319671631,-15.439674377441406,-3.1243669986724854,-5.516551494598389,-0.3628596067428589,-11.44482135772705,14.604201316833496,-13.434100151062012,12.22614574432373,-2.837475299835205,0.36014628410339355,2.1824569702148438,4.896274566650391,-1.3435698747634888,6.184976100921631,happy
